locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.1,0.732,1.2,0.1,6.224,1.2,214.898,22.99,52.5,507.6,22.99,52.5,507.6,110.989944,-34.4,2025-08-30T20:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,117.466,1,5
86149,Monitor 1,0.0,0.43400002,0.932,0.0,6.02,0.932,207.836,22.960001,52.04,510.066,22.960001,52.04,510.066,110.128494,-33.8,2025-08-30T20:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,116.6,1,5
86149,Monitor 1,0.16666667,1.0,1.0,0.16666667,5.88,1.0,203.0,22.833332,52.63,511.0,22.833332,52.63,511.0,106.24324,-33.666668,2025-08-30T21:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,112.666664,1,3
86149,Monitor 1,0.29,0.83250004,0.875,0.29,6.055,0.875,209.0825,22.9875,52.4925,506.0,22.9875,52.4925,506.0,106.56949,-33.25,2025-08-30T21:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,113.0,1,4
86149,Monitor 1,0.0,0.585,0.585,0.0,5.64,0.585,194.75,22.9525,54.5125,526.75,22.9525,54.5125,526.75,72.493,-32.75,2025-08-30T21:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,75.604996,1,4
86149,Monitor 1,0.0,1.08,1.08,0.0,5.965,1.08,206.0,22.965,55.015,532.66504,22.965,55.015,532.66504,107.646034,-32.0,2025-08-30T21:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,114.04,1,2
86149,Monitor 1,0.134,0.334,0.666,0.134,6.05,0.666,208.868,23.076,55.086,544.198,23.076,55.086,544.198,97.25154,-33.4,2025-08-30T21:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,103.352,1,5
86149,Monitor 1,0.0,0.6275,1.0024999,0.0,5.3325,1.0024999,184.1675,22.92,55.93,557.3325,22.92,55.93,557.3325,97.55681,-32.0,2025-08-30T21:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,103.7275,1,4
86149,Monitor 1,0.0,0.4,0.802,0.0,5.672,0.802,195.766,22.978,55.426,548.868,22.978,55.426,548.868,97.50359,-32.4,2025-08-30T21:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,103.666,1,5
86149,Monitor 1,0.0,0.534,1.068,0.0,5.93,1.068,204.732,22.772,54.652,555.932,22.772,54.652,555.932,93.66246,-31.8,2025-08-30T21:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,99.666,1,5
86149,Monitor 1,0.0,0.602,0.802,0.0,5.956,0.802,205.666,22.798,55.098,551.268,22.798,55.098,551.268,95.82717,-32.0,2025-08-30T21:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,101.934,1,5
86149,Monitor 1,0.0,0.0,0.532,0.0,5.384,0.532,185.932,22.764,53.294,563.6,22.764,53.294,563.6,93.59881,-32.2,2025-08-30T21:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,99.6,1,5
86149,Monitor 1,0.0,0.42000002,0.42000002,0.0,5.9449997,0.42000002,205.33499,22.765,54.08,564.0,22.765,54.08,564.0,99.257355,-34.0,2025-08-30T21:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,105.5,1,2
86149,Monitor 1,0.0,1.0,1.0,0.0,6.09,1.0,210.25,22.94,53.93,563.5,22.94,53.93,563.5,96.84894,-34.5,2025-08-30T21:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,103.0,1,2
86149,Monitor 1,0.0,0.43400002,0.734,0.0,5.782,0.734,199.6,23.126,53.312,562.4,23.126,53.312,562.4,94.5516,-32.8,2025-08-30T22:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,100.6,1,5
86149,Monitor 1,0.0,0.5425,1.04,0.0,5.96,1.04,205.79001,23.295,53.525,576.83496,23.295,53.525,576.83496,92.791336,-32.75,2025-08-30T22:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,98.75,1,4
86149,Monitor 1,0.0,0.666,1.332,0.0,6.018,1.332,207.736,23.45,54.436,583.932,23.45,54.436,583.932,129.77318,-32.8,2025-08-30T22:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,135.218,1,5
86149,Monitor 1,0.0,1.768,2.3339999,0.0,7.206,2.3339999,248.864,23.466,53.592,595.334,23.466,53.592,595.334,139.66637,-33.0,2025-08-30T22:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,145.182,1,5
86149,Monitor 1,0.334,3.398,4.098,0.334,8.444,4.098,291.6,23.462,53.998,604.334,23.462,53.998,604.334,186.83298,-33.0,2025-08-30T22:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,185.148,1,5
86149,Monitor 1,23.434,35.198,42.868,23.434,37.106,42.868,1969.498,23.594,55.802,620.33203,23.594,55.802,620.33203,337.08908,-34.4,2025-08-30T22:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,286.516,1,5
86149,Monitor 1,78.33666,139.27667,171.88667,78.33666,139.27667,171.88667,6649.72,23.63,55.203335,612.6667,23.63,55.203335,612.6667,340.2194,-34.333332,2025-08-30T22:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,290.47,1,3
86149,Monitor 1,85.002,149.866,184.702,85.002,149.866,184.702,7164.266,23.558,55.914,567.268,23.558,55.914,567.268,327.77933,-33.2,2025-08-30T22:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,283.066,1,5
86149,Monitor 1,72.768,126.132,154.934,72.768,126.132,154.934,6189.8,23.63,55.406,547.864,23.63,55.406,547.864,284.46115,-33.6,2025-08-30T22:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,256.836,1,5
86149,Monitor 1,90.398,146.366,170.502,90.398,146.366,170.502,7547.168,23.69,56.554,523.134,23.69,56.554,523.134,1916.4497,-33.4,2025-08-30T22:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,489.8,1,5
86149,Monitor 1,68.666,107.566,123.5,68.666,107.566,123.5,5828.266,23.54,56.218,515.266,23.54,56.218,515.266,2383.493,-33.2,2025-08-30T22:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,500.0,1,5
86149,Monitor 1,49.79,76.667496,89.667496,49.79,76.667496,89.667496,4236.29,23.5825,56.1375,505.83502,23.5825,56.1375,505.83502,2383.493,-33.0,2025-08-30T22:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,500.0,1,4
86149,Monitor 1,36.5,56.134,70.836,36.5,56.134,70.836,3043.968,23.664,55.579998,501.8,23.664,55.579998,501.8,2383.493,-39.0,2025-08-30T23:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,500.0,1,5
86149,Monitor 1,28.434,43.668,57.066,28.434,43.668,57.066,2099.3,23.754,55.354,494.266,23.754,55.354,494.266,2056.7812,-40.0,2025-08-30T23:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,498.6,1,5
86149,Monitor 1,22.066,34.498,43.466,22.066,34.498,43.466,1395.302,23.826,54.898,487.734,23.826,54.898,487.734,1841.8535,-39.6,2025-08-30T23:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,496.8,1,5
86149,Monitor 1,17.564,25.7,30.9,17.564,28.28,30.9,1007.7,23.644001,53.852,477.0,23.644001,53.852,477.0,1673.1545,-34.6,2025-08-30T23:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,494.5,1,5
86149,Monitor 1,11.8,22.234,25.0,11.8,24.346,25.0,840.666,23.562,54.538,461.334,23.562,54.538,461.334,1356.7399,-33.2,2025-08-30T23:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,484.466,1,5
86149,Monitor 1,6.875,17.2475,19.5425,6.875,19.01,19.5425,656.4575,23.645,54.985,449.5,23.645,54.985,449.5,977.4796,-34.25,2025-08-30T23:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,460.9575,1,4
86149,Monitor 1,6.168,15.702,17.666,6.168,18.01,17.666,621.966,23.594,54.972,500.134,23.594,54.972,500.134,933.041,-35.0,2025-08-30T23:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,456.216,1,5
86149,Monitor 1,5.298,13.536,18.066,5.298,17.114,18.066,590.934,23.554,55.414,515.0,23.554,55.414,515.0,900.2094,-35.2,2025-08-30T23:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,452.416,1,5
86149,Monitor 1,4.7,10.468,15.266,4.7,15.914,15.266,549.568,23.648,56.225998,526.134,23.648,56.225998,526.134,876.38416,-33.8,2025-08-30T23:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,448.75,1,5
86149,Monitor 1,3.566,7.898,10.134,3.566,13.6,10.134,469.598,23.539999,56.108,536.532,23.539999,56.108,536.532,677.6738,-34.6,2025-08-30T23:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,413.784,1,5
86149,Monitor 1,3.54,7.3725,9.585,3.54,13.1975,9.585,455.75,23.5075,56.605,538.6675,23.5075,56.605,538.6675,653.74365,-34.5,2025-08-30T23:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,408.3325,1,4
86149,Monitor 1,1.6,5.334,6.334,1.6,10.858,6.334,374.932,23.588,56.512,541.8,23.588,56.512,541.8,615.29175,-35.2,2025-08-30T23:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,397.784,1,5
86149,Monitor 1,2.032,4.702,5.6,2.032,10.206,5.6,352.368,23.452,55.798,551.132,23.452,55.798,551.132,606.4837,-34.2,2025-08-31T00:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,396.132,1,5
86149,Monitor 1,0.968,3.468,3.802,0.968,8.86,3.802,305.966,23.502,55.82,558.66797,23.502,55.82,558.66797,620.16943,-35.2,2025-08-31T00:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,399.868,1,5
86149,Monitor 1,0.4,2.366,2.934,0.4,8.0199995,2.934,276.9,23.476,54.86,557.866,23.476,54.86,557.866,528.05853,-34.6,2025-08-31T00:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,371.834,1,5
86149,Monitor 1,1.168,3.2,3.632,1.168,8.278,3.632,285.902,23.446,54.974,553.534,23.446,54.974,553.534,493.45056,-35.2,2025-08-31T00:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,360.084,1,5
86149,Monitor 1,0.566,2.5,2.966,0.566,7.8059998,2.966,269.502,23.596,54.576,549.4,23.596,54.576,549.4,495.41608,-34.2,2025-08-31T00:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,360.132,1,5
86149,Monitor 1,0.0,1.625,2.3775,0.0,6.825,2.3775,235.7525,23.61,53.7725,532.8325,23.61,53.7725,532.8325,337.39508,-34.75,2025-08-31T00:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,288.6875,1,4
86149,Monitor 1,0.0,1.964,2.464,0.0,6.97,2.464,240.666,23.644001,54.084,525.934,23.644001,54.084,525.934,307.14395,-33.8,2025-08-31T00:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,271.484,1,5
86149,Monitor 1,0.0,1.298,1.766,0.0,6.922,1.766,239.034,23.765999,54.086,524.466,23.765999,54.086,524.466,322.99484,-34.4,2025-08-31T00:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,280.618,1,5
86149,Monitor 1,0.332,0.932,2.2,0.332,6.304,2.2,217.6,23.685999,53.678,518.466,23.685999,53.678,518.466,232.11238,-34.8,2025-08-31T00:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,221.432,1,5
86149,Monitor 1,0.2,1.53,2.1,0.2,6.5620003,2.1,226.566,23.6,54.27,538.998,23.6,54.27,538.998,232.12024,-35.2,2025-08-31T00:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,221.568,1,5
86149,Monitor 1,0.1,1.0,1.268,0.1,6.298,1.268,217.4,23.722,53.96,551.6,23.722,53.96,551.6,263.1336,-35.0,2025-08-31T00:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,242.934,1,5
86149,Monitor 1,0.0,0.915,0.915,0.0,6.145,0.915,212.1675,23.81,53.6825,547.33496,23.81,53.6825,547.33496,308.2235,-34.25,2025-08-31T00:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,271.8325,1,4
86149,Monitor 1,0.0,0.768,1.168,0.0,6.068,1.168,209.568,23.708,53.418,544.6,23.708,53.418,544.6,169.77449,-35.2,2025-08-31T01:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,171.966,1,5
86149,Monitor 1,0.132,0.83000004,1.064,0.132,6.724,1.064,232.136,23.63,54.3,543.79803,23.63,54.3,543.79803,159.11517,-34.0,2025-08-31T01:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,162.848,1,5
86149,Monitor 1,0.0,0.46600002,1.2,0.0,5.46,1.2,188.568,23.716,53.708,544.134,23.716,53.708,544.134,232.27481,-34.2,2025-08-31T01:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,220.35,1,5
86149,Monitor 1,0.0,0.33200002,0.498,0.0,5.486,0.498,189.466,23.792,53.45,545.868,23.792,53.45,545.868,281.61597,-34.4,2025-08-31T01:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,255.4,1,5
86149,Monitor 1,0.0,0.834,1.034,0.0,5.93,1.034,204.734,23.72,53.226,517.732,23.72,53.226,517.732,135.0032,-34.6,2025-08-31T01:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,140.718,1,5
86149,Monitor 1,0.0,2.0825,3.0,0.0,7.015,3.0,242.21,23.69,53.805,511.83252,23.69,53.805,511.83252,134.15594,-34.75,2025-08-31T01:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,139.9975,1,4
86149,Monitor 1,2.6,6.664,6.932,2.6,12.280001,6.932,423.998,23.754,53.621998,516.06604,23.754,53.621998,516.06604,176.98312,-33.8,2025-08-31T01:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,177.968,1,5
86149,Monitor 1,9.1,17.3,18.866,9.1,21.74,18.866,750.7,23.838,53.462,516.534,23.838,53.462,516.534,201.08905,-35.0,2025-08-31T01:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,198.05,1,5
86149,Monitor 1,9.098,18.898,19.732,9.098,23.022,19.732,794.968,23.898,53.332,500.4,23.898,53.332,500.4,172.83621,-34.6,2025-08-31T01:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,172.898,1,5
86149,Monitor 1,8.834,16.468,17.602,8.834,21.216,17.602,732.6,23.754,53.378,479.998,23.754,53.378,479.998,95.0074,-34.4,2025-08-31T01:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,101.066,1,5
86149,Monitor 1,7.902,15.566,18.198,7.902,20.474,18.198,706.966,23.723999,53.542,477.4,23.723999,53.542,477.4,86.92546,-34.8,2025-08-31T01:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,92.518,1,5
86149,Monitor 1,6.098,10.068,12.368,6.098,16.988,12.368,586.634,23.792,53.352,476.6,23.792,53.352,476.6,120.56478,-35.4,2025-08-31T01:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,126.35,1,5
86149,Monitor 1,5.4175,8.96,11.125,5.4175,16.555,11.125,571.625,23.8425,53.28,472.4175,23.8425,53.28,472.4175,149.11694,-35.0,2025-08-31T02:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,153.895,1,4
86149,Monitor 1,4.866,8.598,10.066,4.866,15.616,10.066,539.23596,23.916,53.122,468.132,23.916,53.122,468.132,163.22723,-34.2,2025-08-31T02:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,166.466,1,5
86149,Monitor 1,4.302,7.9,8.668,4.302,14.904,8.668,514.698,23.973999,53.096,465.39798,23.973999,53.096,465.39798,153.16165,-35.2,2025-08-31T02:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,157.55,1,5
86149,Monitor 1,4.234,6.434,7.334,4.234,14.2039995,7.334,490.5,24.004,52.95,465.934,24.004,52.95,465.934,159.48141,-35.2,2025-08-31T02:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,163.184,1,5
86149,Monitor 1,4.134,7.566,8.436,4.134,13.938,8.436,481.232,24.050001,53.032,465.866,24.050001,53.032,465.866,160.13385,-35.2,2025-08-31T02:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,163.75,1,5
86149,Monitor 1,3.766,6.666,6.934,3.766,12.818,6.934,442.534,24.072,52.844,462.466,24.072,52.844,462.466,133.93398,-35.6,2025-08-31T02:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,139.816,1,5
86149,Monitor 1,3.5425,6.5,7.21,3.5425,13.3225,7.21,460.0425,24.11,53.197502,462.9175,24.11,53.197502,462.9175,118.80746,-35.0,2025-08-31T02:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,125.207504,1,4
86149,Monitor 1,3.6,6.132,6.532,3.6,12.662,6.532,437.234,24.12,53.266,477.868,24.12,53.266,477.868,94.19409,-35.2,2025-08-31T02:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,99.932,1,5
86149,Monitor 1,3.434,5.902,7.2,3.434,13.022,7.2,449.668,23.956,53.418,503.53198,23.956,53.418,503.53198,65.90489,-35.6,2025-08-31T02:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,69.416,1,5
86149,Monitor 1,3.234,6.2,6.566,3.234,12.33,6.566,425.834,23.91,53.742,510.932,23.91,53.742,510.932,75.30943,-34.6,2025-08-31T02:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,79.884,1,5
86149,Monitor 1,2.7319999,5.166,5.366,2.7319999,11.058001,5.366,381.802,23.98,53.552,508.2,23.98,53.552,508.2,109.92952,-35.4,2025-08-31T02:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,115.95,1,5
86149,Monitor 1,2.198,4.798,5.366,2.198,11.032,5.366,380.834,24.046,53.86,525.134,24.046,53.86,525.134,109.25958,-37.6,2025-08-31T02:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,115.534,1,5
86149,Monitor 1,2.598,5.502,5.866,2.598,11.158,5.866,385.266,23.892,53.674,533.932,23.892,53.674,533.932,79.71453,-37.0,2025-08-31T03:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,84.734,1,5
86149,Monitor 1,2.2925,4.2925,5.0,2.2925,10.469999,5.0,361.5425,23.8825,53.77,520.9175,23.8825,53.77,520.9175,78.442825,-35.5,2025-08-31T03:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,83.332504,1,4
86149,Monitor 1,1.968,4.332,5.132,1.968,9.97,5.132,344.268,23.942,53.294,521.66797,23.942,53.294,521.66797,107.26893,-36.0,2025-08-31T03:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,113.632,1,5
86149,Monitor 1,1.066,3.7,4.2,1.066,8.998,4.2,310.7,23.984,52.974,518.066,23.984,52.974,518.066,114.30045,-35.0,2025-08-31T03:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,120.252,1,5
86149,Monitor 1,1.1340001,4.2,4.664,1.1340001,9.981999,4.664,344.668,23.798,52.978,510.934,23.798,52.978,510.934,59.14297,-35.8,2025-08-31T03:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,61.7,1,5
86149,Monitor 1,1.098,4.132,4.266,1.098,9.73,4.266,336.002,23.722,53.588,500.0,23.722,53.588,500.0,52.508682,-36.4,2025-08-31T03:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,54.002,1,5
86149,Monitor 1,1.566,3.166,3.666,1.566,9.602,3.666,331.566,23.796,53.426,501.4,23.796,53.426,501.4,58.61691,-35.2,2025-08-31T03:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,61.082,1,5
86149,Monitor 1,0.6225,3.625,3.875,0.6225,8.86,3.875,305.96002,23.8825,53.6475,511.25,23.8825,53.6475,511.25,80.568954,-35.0,2025-08-31T03:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,85.582504,1,4
86149,Monitor 1,0.632,3.066,3.466,0.632,8.55,3.466,295.266,23.954,53.336002,520.734,23.954,53.336002,520.734,102.40959,-36.2,2025-08-31T03:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,108.734,1,5
86149,Monitor 1,0.566,2.6,3.302,0.566,8.596,3.302,296.834,23.912,54.04,543.066,23.912,54.04,543.066,91.746895,-36.0,2025-08-31T03:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,97.582,1,5
86149,Monitor 1,0.6,2.934,3.566,0.6,8.426,3.566,290.89798,23.76,54.586,552.066,23.76,54.586,552.066,80.87258,-35.0,2025-08-31T03:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,86.0,1,5
86149,Monitor 1,0.334,2.898,2.966,0.334,7.948,2.966,274.46802,23.636,53.38,552.134,23.636,53.38,552.134,73.27007,-34.8,2025-08-31T03:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,77.65,1,5
86149,Monitor 1,0.0,1.964,2.234,0.0,6.88,2.234,237.59999,23.242,53.306,561.532,23.242,53.306,561.532,65.55721,-35.0,2025-08-31T04:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,69.018,1,5
86149,Monitor 1,0.25,1.7075,2.21,0.25,7.785,2.21,268.8325,23.16,54.455,560.41504,23.16,54.455,560.41504,64.157555,-35.0,2025-08-31T04:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,67.4375,1,4
86149,Monitor 1,0.0,0.932,1.532,0.0,6.6080003,1.532,228.234,23.198,53.546,554.068,23.198,53.546,554.068,62.202045,-35.6,2025-08-31T04:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,65.2,1,5
86149,Monitor 1,0.0,0.83599997,1.236,0.0,6.482,1.236,223.802,23.032,53.677998,551.002,23.032,53.677998,551.002,55.1711,-35.4,2025-08-31T04:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,57.116,1,5
86149,Monitor 1,0.0,1.234,1.7,0.0,6.856,1.7,236.802,23.105999,54.264,548.466,23.105999,54.264,548.466,58.021828,-34.8,2025-08-31T04:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.416,1,5
86149,Monitor 1,0.034,0.866,1.268,0.034,7.142,1.268,246.632,23.014,53.122,546.0,23.014,53.122,546.0,50.662422,-34.2,2025-08-31T04:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,51.834,1,5
86149,Monitor 1,0.46800002,1.1340001,1.468,0.46800002,7.502,1.468,259.066,22.942,53.947998,542.2,22.942,53.947998,542.2,48.96906,-35.2,2025-08-31T04:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,49.85,1,5
86149,Monitor 1,0.0,0.832,1.132,0.0,6.5,1.132,224.432,23.064,53.724,527.198,23.064,53.724,527.198,48.081165,-34.4,2025-08-31T04:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,48.8,1,5
86149,Monitor 1,0.0,0.3775,0.6675,0.0,5.8075,0.6675,200.4975,22.9425,53.2425,535.5825,22.9425,53.2425,535.5825,45.30443,-34.75,2025-08-31T04:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,45.5,1,4
86149,Monitor 1,0.0,0.7,1.1,0.0,6.118,1.1,211.3,22.914,54.06,530.868,22.914,54.06,530.868,43.393997,-34.6,2025-08-31T04:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,43.216,1,5
86149,Monitor 1,0.1,1.034,1.2,0.1,6.886,1.2,237.868,23.05,53.822,521.866,23.05,53.822,521.866,41.382687,-34.8,2025-08-31T04:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,40.8,1,5
86149,Monitor 1,0.0,0.2,0.4,0.0,5.474,0.4,188.966,23.214,53.496,523.068,23.214,53.496,523.068,45.654,-36.0,2025-08-31T04:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,45.916,1,5
86149,Monitor 1,0.0,0.7,1.166,0.0,5.518,1.166,190.566,23.222,53.122,528.734,23.222,53.122,528.734,46.735,-35.2,2025-08-31T05:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,47.2,1,5
86149,Monitor 1,0.034,0.534,1.168,0.034,6.184,1.168,213.59999,23.174,53.75,530.934,23.174,53.75,530.934,43.04596,-36.4,2025-08-31T05:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,42.8,1,5
86149,Monitor 1,0.0,0.5,0.802,0.0,5.856,0.802,202.2,23.254,53.764,530.466,23.254,53.764,530.466,42.37949,-41.8,2025-08-31T05:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,42.0,1,5
86149,Monitor 1,0.0,0.625,0.8325,0.0,5.285,0.8325,182.5,23.33,53.1525,525.5,23.33,53.1525,525.5,42.796036,-41.5,2025-08-31T05:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,42.5,1,4
86149,Monitor 1,0.034,0.2,0.634,0.034,5.644,0.634,195.0,23.208,53.024,531.33203,23.208,53.024,531.33203,40.968445,-42.0,2025-08-31T05:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,40.3,1,5
86149,Monitor 1,0.0,0.4,1.0339999,0.0,5.248,1.0339999,181.234,23.21,53.396,530.134,23.21,53.396,530.134,39.89108,-41.8,2025-08-31T05:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,39.0,1,5
86149,Monitor 1,0.0,0.585,0.71,0.0,5.02,0.71,173.41501,23.3025,53.4375,527.41504,23.3025,53.4375,527.41504,39.89108,-42.0,2025-08-31T05:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,39.0,1,4
86149,Monitor 1,0.0,0.166,0.266,0.0,4.766,0.266,164.534,23.398,53.27,521.66797,23.398,53.27,521.66797,41.949608,-42.0,2025-08-31T05:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,41.482002,1,5
86149,Monitor 1,0.0,0.1,0.7,0.0,4.668,0.7,161.1,23.35,52.698,528.598,23.35,52.698,528.598,42.049877,-37.8,2025-08-31T05:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,41.6,1,5
86149,Monitor 1,0.0,0.1675,0.4175,0.0,4.8175,0.4175,166.33,23.1975,53.4825,532.75,23.1975,53.4825,532.75,38.859173,-35.25,2025-08-31T05:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,37.75,1,4
86149,Monitor 1,0.066,0.598,0.63199997,0.066,4.658,0.63199997,160.834,23.264,53.73,525.266,23.264,53.73,525.266,36.872242,-36.2,2025-08-31T05:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,35.334,1,5
86149,Monitor 1,0.0,0.2,0.43400002,0.0,4.6879997,0.43400002,161.868,23.37,53.39,524.0,23.37,53.39,524.0,36.844402,-35.8,2025-08-31T05:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,35.3,1,5
